tweet,date
"RT @HumbleWarrior10: Warriors!! Win the best selling AstroAI mini fridge to stock up with your fav cosmetics and skin care, or keep your fa…",Wed Apr 28 22:40:19 +0000 2021
"Just saw this on Amazon: 2021 Ram 2500 Laramie, 4x4 Crew Cab 8' Box, Bright White Clearcoat/Billet Silver Metallic… https://t.co/PmdbAgSNof",Wed Apr 28 22:40:15 +0000 2021
"Best sellers in the last 24H!!

#8: Dream First, Details Later: How to Quit Overthinking &amp; Make It Happen!
 Ellen B… https://t.co/4S71itd1pT",Wed Apr 28 22:40:12 +0000 2021
"#NowPlaying: I love Paris by Ella #listen at https://t.co/ZItnxQQbHc Buy this song here: https://t.co/Y3Acaq0KVv
 B… https://t.co/wvz8xFwqlq",Wed Apr 28 22:40:08 +0000 2021
"HOOKSOFT 20th Anniversary Royal Box 2002-2017
https://t.co/swMpEtNAD3",Wed Apr 28 22:40:04 +0000 2021
"🚨Limited Time Only🚨

USB C Hub for $25.49, 15% off!

https://t.co/tx0UDXqjbE https://t.co/j3SbCTXspL",Wed Apr 28 22:40:03 +0000 2021
"""Hope and love through adverse situations."" https://t.co/tlOzV4HAJv REMEMBER TO FORGET #faith #FridayRead #weekendread",Wed Apr 28 22:40:02 +0000 2021
"Levi's Mens Stretch Boxer Brief Set (5-pack)

Price: $21.99
Link: https://t.co/MCWslqYm1B https://t.co/vRpOVX00Ry",Wed Apr 28 22:40:02 +0000 2021
"RT @HiroGallery: Discover Kitchen &amp; Dining Products　https://t.co/YbQ3f8jSyz  22:50
@amazon https://t.co/0KLx1efi92",Wed Apr 28 22:40:02 +0000 2021
"It’s going to take heroic measures for this guy to win the girl.

HEROIC MEASURES by @AuthrMarieJame is coming Augu… https://t.co/JS35TGjXUq",Wed Apr 28 22:40:00 +0000 2021
"$0.99 ✦ Heiress for Hire by Madeline Hunter

He nearly got her convicted of her late husband's mysterious murder. N… https://t.co/p9FO3XHbeP",Wed Apr 28 22:40:00 +0000 2021
Some of you know that I’ve been keeping my grandmother in coloring books ever since my grandfather died and my uncl… https://t.co/fJmCXm3Fdy,Wed Apr 28 22:39:56 +0000 2021
Interesting how flat the market is considering the catalysts weve had this week... maybe markets are just waiting o… https://t.co/uKMDJyqgSW,Wed Apr 28 22:39:54 +0000 2021
"RT @HiroGallery: Crochet Thread　22:40
 https://t.co/0ShE2uJH4u  @amazon https://t.co/Htby3POcAU",Wed Apr 28 22:39:47 +0000 2021
"New Review on Amazon Canada 👊
Thank you Mr. Patel 😊
Get your #Vegan #BEARD Brush here ⬇️⬇️⬇️⬇️⬇️⬇️… https://t.co/IC6H6iX2Gc",Wed Apr 28 22:39:42 +0000 2021
"#Books to cut the #road: Chaperones by Megan Karasch

 https://t.co/K1mOnvhDD0

 #amazon #amazondeals #deals… https://t.co/3y7TPVSDnR",Wed Apr 28 22:39:38 +0000 2021
"Sphere Ice Molds - (Set of 2)

The large 2.5"" sphere size is perfect for your favorite low- or highball glasses. Gl… https://t.co/KDTWxnXi5j",Wed Apr 28 22:39:38 +0000 2021
"Isaiah Rashad Anti Spy Detector, Hidden Camera Detector &amp; RF Finder, Bug Detector, Wireless Hidden Camera Detector… https://t.co/6qPk36nTLM",Wed Apr 28 22:39:36 +0000 2021
"RT @r_d_paolinelli: @lilaeris_9 @TheWiseSerpent I just started a Buy Me A Coffee page with monthly content for members.

https://t.co/EIGCP…",Wed Apr 28 22:39:32 +0000 2021
RT @URDailyHistory: 28 April 1945: Adolf Hitler learns of Heinrich Himmler's attempt to negotiate #peace with the western Allies and orders…,Wed Apr 28 22:39:29 +0000 2021
"RT @VergeDeals: The Product Red Apple Watch Series 6 (40mm, GPS) is down to $299, which is the lowest price yet (normally $399)
https://t.c…",Wed Apr 28 22:39:28 +0000 2021
#dogeday #shoppingtime #dogecoin #deal #gift #gifts #giftideas #shop #shopping #doge #dogecoin #DogecoinToTheMoon… https://t.co/KzRLOMA11P,Wed Apr 28 22:39:18 +0000 2021
"#Gratitude is one of the deepest expressions of love.

Express deeper gratitude using the Power of Attraction.
Be m… https://t.co/GfAQLetiJk",Wed Apr 28 22:39:14 +0000 2021
"RT @Wario64: Kingdom Hearts Ultimania: The Story Before Kingdom Hearts III hardcover book preorder is $39.99 on Amazon (11% off, 256 pages)…",Wed Apr 28 22:39:13 +0000 2021
"RT @FatKidDeals: STEAL!

Sauvage by Christian Dior for $68!

Clip the coupon on the link!

**This is shipped and sold by Amazon. Not a 3rd…",Wed Apr 28 22:39:04 +0000 2021
@heathencandor Hey there! Customers can find information about reporting these fraudulent contacts here:… https://t.co/n79Dkwqjg8,Wed Apr 28 22:39:03 +0000 2021
"RT @HiroGallery: Crochet Thread　23:20
 https://t.co/0ShE2uJH4u  @amazon https://t.co/Htby3POcAU",Wed Apr 28 22:39:02 +0000 2021
"#Monster-Sized #Faith
A #devotional for #fantasy lovers

What can #Werewolves #Vampires #Zombies and #Bigfoot… https://t.co/9o5jE4u9w6",Wed Apr 28 22:39:00 +0000 2021
$AMZN we are favouring further extension higher while above 3301 low.  Here's the mid day update shown to members t… https://t.co/3KOxnR5C67,Wed Apr 28 22:38:58 +0000 2021
RT @HiroGallery: Faller 130394 Prestige House HO Scale Building Kit by Faller 23:33　https://t.co/cSp7w9iAh5 via @amazon,Wed Apr 28 22:38:49 +0000 2021
"RT @dapstats: @David_Tracey @erikhagar possibly? p/e at same extremes for faang/mania now as tech in early 2000s 
$fb $aapl $nflx $googl $m…",Wed Apr 28 22:38:36 +0000 2021
"Calvin Klein Women's Gabrianna Novelty Shoulder Bag for $88.00!!!

Under retail! Originally $117.30!… https://t.co/1oiCNZBcIt",Wed Apr 28 22:38:31 +0000 2021
"RT @terryjgeo: Dinosaurs spotted running through Hyde Park in London, spaceships in the skies and a massive, secret museum, hidden beneath…",Wed Apr 28 22:38:23 +0000 2021
"RT @wbellauthor: Like MAN IN THE HIGH CASTLE? You'll love FALL EAGLE ONE!
https://t.co/Nbh9T0XSJR  #WW2 #AlternativeHistory #HistFic #ASMSG…",Wed Apr 28 22:38:21 +0000 2021
"The new year rolled in with a big bang, fireworks, and celebrations!
★A NEW YEAR'S TREAT!★
✔Amazon… https://t.co/Qntxo7hqng",Wed Apr 28 22:38:18 +0000 2021
"35 years since the disaster, see what's lurking in the shadows in Chernobyl Diaries https://t.co/sL8Rvi2NoN",Wed Apr 28 22:38:14 +0000 2021
"Like MAN IN THE HIGH CASTLE? You'll love FALL EAGLE ONE!
https://t.co/Nbh9T0XSJR  #WW2 #AlternativeHistory #HistFic… https://t.co/kACasnYbRA",Wed Apr 28 22:38:12 +0000 2021
"RT @RABTBookTours: Killing Time … Physics, Lust and Greed Series, Book 3 from author Mike Murphey is coming May 11th! 

Preorder Now https:…",Wed Apr 28 22:38:11 +0000 2021
@thuhkang Made $800 in 2 minutes after Fed talk.  Pretty much all I did today was stalk AMZN,Wed Apr 28 22:38:11 +0000 2021
"RT @LollyDaskal: Growth requires facing the hard reality of ourselves

LEARN WHY: #1 National #Bestseller &gt;&gt;&gt; “The Leadership Gap” By @Loll…",Wed Apr 28 22:38:04 +0000 2021
"ad: $4.44 (70% off)

Wireless Bluetooth Optical Mouse
 
use code NPEM2XYP at checkout 

https://t.co/SMkbZWCdrY… https://t.co/bNkv3cHsmd",Wed Apr 28 22:38:03 +0000 2021
"Top Rated Plug Outlet Extender with USB Ports, only $12!!
*coupon on page

https://t.co/JdHdY7ZMkd https://t.co/1ZSMXOMGTh",Wed Apr 28 22:38:02 +0000 2021
"RT @ArianaWorldHQ: ⚡️ SPEED UP ⚡️

Reply/Quote with 
- TEN artists/songs
- FIVE colors 
- FIVE countries

#BuySaveYourTearsRemix 
Amazon: h…",Wed Apr 28 22:37:58 +0000 2021
"RT @chamath: 6) There are 200M Prime subscribers which means these consumers are re-capturing $126B of value for themselves each year.

$AM…",Wed Apr 28 22:37:54 +0000 2021
"@aztecs99 Have you forgot last year already ( $AAPL &amp; $TSLA )?

As someone who has been buying $AMZN common here, i… https://t.co/eAJZqjzgs8",Wed Apr 28 22:37:52 +0000 2021
"RT @chamath: 4) $AMZN saves a person 75 hours per year through these kinds of efficient online purchases. 

5) if you value your time at $1…",Wed Apr 28 22:37:50 +0000 2021
"RT @chamath: Some amazing takeaways from @JeffBezos annual letter:

1) 28% of purchases on $AMZN are completed in less than 3min (!!). 

2)…",Wed Apr 28 22:37:47 +0000 2021
RT @DeclanFinnBooks: @horrorwriter61 @iamfunkhauser The day Thomas Nolan discovers he had gifts from God is the day Demons targeted his fam…,Wed Apr 28 22:37:33 +0000 2021
"RT @drdln3: When you reach calm waters, it is easy to forget the captain who steered you through the storm. Be thankful.  Real peace comes…",Wed Apr 28 22:37:31 +0000 2021
"RT @SusanneLeist: Sad expressions for eternity
on frozen faces.

Actual tears mark
their frosty cheeks.

Beneath the music and gaiety
lies…",Wed Apr 28 22:37:26 +0000 2021
"@David_Tracey @erikhagar possibly? p/e at same extremes for faang/mania now as tech in early 2000s 
$fb $aapl $nflx… https://t.co/xPmi439UW2",Wed Apr 28 22:37:21 +0000 2021
"$AMZN decent from scan, uhhh sorry the rest was kind of a zero sum. 

Nobody told me that $BTX was going to 50s tod… https://t.co/SwXJL9lHiL",Wed Apr 28 22:37:16 +0000 2021
"RT @DebraBurroughs: ⭐THE SEASON OF LIES, Book 8

Paradise Valley has a killer is loose! Can private-eye Emily Parker catch him before she b…",Wed Apr 28 22:37:16 +0000 2021
"“Spellbinding!” What if the legendary Shadow that destroyed Atlantis 10,000 years ago, threatens our present world?… https://t.co/B4Ec544KiN",Wed Apr 28 22:37:12 +0000 2021
"RT @ShehanneMoore: The man who cursed her is back and is available at Amazon. #Cornwall 1801, for every smuggler there is an exciseman who…",Wed Apr 28 22:37:11 +0000 2021
"RT @SusanneLeist: THE DEAD AT HEART 
@SusanneLeist

The Dead lead us
on a merry chase.

https://t.co/enUmyOfh3c

#amwritingfantasy #booksta…",Wed Apr 28 22:37:08 +0000 2021
"Scary #book, but interesting...makes you #think! 
https://t.co/IsSGdy8og7 #Christian #goodbook",Wed Apr 28 22:37:07 +0000 2021
RT @HiroGallery: Faller 120186 Platform Accessories HO Scale Building Kit by Faller 2:48　https://t.co/oGZqUcPWls via @amazon,Wed Apr 28 22:37:05 +0000 2021
"Happy Belly Grilling Spices Set

-Prime Steak Seasoning
-Fajita Seasoning
-Smoked BBQ Rub Seasoning 

On sale start… https://t.co/mSMNthd9YR",Wed Apr 28 22:37:03 +0000 2021
RT @Nintendeal: Nintendo Game Boy Printer thing is up for preorder on Amazon: https://t.co/7LWJart2pO #ad will sell out fast https://t.co/G…,Wed Apr 28 22:37:02 +0000 2021
"#Alexa Dots with clock 
#deals #onlineshopping #ad #shopping
https://t.co/PStk21gP8S",Wed Apr 28 22:37:01 +0000 2021
"RT @HiroGallery: Deals and Promotions 0420
https://t.co/4HIvnGZsUC  @amazon 
https://t.co/tA1kz4DiTL",Wed Apr 28 22:36:56 +0000 2021
"RT @BrettRSmith76: His wife sounds like a keeper. 

Get your copy of the NYTs #1 &amp; Amazon #1 Bestseller, Clinton Cash A Graphic Novel today…",Wed Apr 28 22:36:53 +0000 2021
"Wendy Spy Camera WiFi Hidden Cameras with Motion Detection, Mini Wireless Remote Live View with Free Phone App Full… https://t.co/G9vadvnyvK",Wed Apr 28 22:36:45 +0000 2021
"RT @wearywanderer64: Jake of all Trades 
https://t.co/XZnm49t4ai
https://t.co/rqiO2xlKTg https://t.co/6QRU8zwWR5",Wed Apr 28 22:36:43 +0000 2021
"@Crussian17 Aligned with you since feb on $amzn being undervalued especially when you breakdown the businesses

But… https://t.co/6ZaH6Kyi6k",Wed Apr 28 22:36:39 +0000 2021
RT @ChristyPawsChat: I love my Pet Gear #Stroller! Mom especially likes the zipperless entry. Pet Gear No-Zip NV Pet Stroller for #Cats #Do…,Wed Apr 28 22:36:36 +0000 2021
"Just saw this on Amazon: 2021 Ram 1500 Classic Tradesman, 4x4 Crew Cab 5'7"" Box, Bright Red by Ram click here}… https://t.co/BvTWMHhHDo",Wed Apr 28 22:36:35 +0000 2021
"$AAPL $AMZN $FB $GOOGL 

Long Faag tonight with calls and shares

Enjoy 😉",Wed Apr 28 22:36:34 +0000 2021
@surf__dog__ Hey there! We're sorry for any frustration! We're unable to access any account or order information vi… https://t.co/62Iv7ua6c3,Wed Apr 28 22:36:31 +0000 2021
"One week from today we're chatting about @malindalo's Last Night at The Telegraph Club!

Buy the book now: https://t.co/XRuGtDkEoi",Wed Apr 28 22:36:30 +0000 2021
@jonmartincalvin We’re sorry your item arrived in this condition. Please use our Online Return Center to arrange fo… https://t.co/yysn2NIPLU,Wed Apr 28 22:36:23 +0000 2021
"$amzn $ma

amazon and ma tmrw. theyre expected to beat bigly of course. $SHOP and $V kind of set the tone already.",Wed Apr 28 22:36:15 +0000 2021
"Gorilla Grip Original Oversized Cutting Board 3-Pack 

Now on sale starting at just $15.99… https://t.co/aVdxAt96dW",Wed Apr 28 22:36:15 +0000 2021
RT @tammy1999: Save up to 40% off of Amazon devices ad &gt;&gt;&gt;&gt; https://t.co/e7eayRB8DP #spring #giveaway https://t.co/RfM0hqJkMz,Wed Apr 28 22:36:11 +0000 2021
"RT @ericjwriting: Looking for new music? Check out:
Never Digitalized (EricJ Edit)
#housemusic #rtitbot #songwriting #99cents
#indiemusic #…",Wed Apr 28 22:36:10 +0000 2021
RT @be_the_spark: There are exactly 4 weeks to go until The Wishing Tree Beside the Shore comes out! 🌳♥️🌳 Can Fliss &amp; Ryan save the ancient…,Wed Apr 28 22:36:09 +0000 2021
"@Britt_Nicole232 Thank you so much for the information. We'd like to take a closer look at this with you, and assis… https://t.co/POdRoB4aJt",Wed Apr 28 22:36:09 +0000 2021
@Ahmad86321382 Apologies for the unpleasant experience you’ve had with your recent order. It's certainly unintentio… https://t.co/DngRf5tha2,Wed Apr 28 22:36:07 +0000 2021
"2 pack of King Memory Foam Pillows, $25!!
*Limit 4 per account

https://t.co/2DVZmZV22o https://t.co/DqqVpwgdbs",Wed Apr 28 22:36:03 +0000 2021
"RT @MainChannel_: 'Trying to live a normal life....there was God constantly saving me from being an adventurous risk taker, I could feel Hi…",Wed Apr 28 22:36:00 +0000 2021
"Amazon has the Science in Sport Isotonic Energy Gels, 22g Fast Acting Carbohydrates on sale for $30.41 (39% off) https://t.co/TKYzTNqHri",Wed Apr 28 22:36:00 +0000 2021
"RT @AmyDsecond: Never think hard about the PAST, it brings tears. Don't think more about the future, it brings fears. Live this moment with…",Wed Apr 28 22:36:00 +0000 2021
"RT @M_Cobbett71: Graystings
After losing her husband, Elise faces losing her home, but is the job offer the beginning of her problems?
http…",Wed Apr 28 22:35:59 +0000 2021
"Just saw this on Amazon: 2021 Ram 1500 Classic Tradesman, 4x4 Crew Cab 5'7"" Box, Bright Red by Ram click here}… https://t.co/gShLPt0jq0",Wed Apr 28 22:35:59 +0000 2021
Chaos: Making a New Science https://t.co/WKX6w2JOML,Wed Apr 28 22:35:51 +0000 2021
"With Goals Met, NASA to Push Envelope with Ingenuity Mars Helicopter via NASA &gt; Buy Space Art &gt;… https://t.co/wjILDeWest",Wed Apr 28 22:35:49 +0000 2021
"RT @HiroGallery: Caucasian Boundaries 1802–1946 Hardback Document and Boxed Map Set: Documents and Maps 4:40
https://t.co/KAtxQUOp7v",Wed Apr 28 22:35:48 +0000 2021
@GovGotti Have we missed the delivery date provided in your order confirmation shown here: https://t.co/h0GayaIgjm​? -Sandra,Wed Apr 28 22:35:38 +0000 2021
"RT @Bella623: Enter a world of fantasy this Christmas
Not your typical vampire book
Elves, Pixies &amp; Angels
Riptide: Betrayal of Blood
Can M…",Wed Apr 28 22:35:33 +0000 2021
"RT @AmyDsecond: • ""You don't need religion to have morals. ..You lack empathy...""  http://t.co/T1EqexOzzE  http://t.co/Gdm93Wt7bs http://t.…",Wed Apr 28 22:35:33 +0000 2021
RT @TidalWaveProd: Issue #3 is out today!  You can get it in print and digital wherever you can get #comicbooks!  Check out the  Exclusive…,Wed Apr 28 22:35:31 +0000 2021
RT @OriginalFunko: RT &amp; follow @OriginalFunko for the chance to WIN this #FunkoVirtualWondrousCon Donald Duck Pop!  Not feeling lucky? This…,Wed Apr 28 22:35:21 +0000 2021
THE WEEKEND is a powerful ebony and ivory lesbian tale about a writer who meets a уоung black wоmаn аnd іѕ drawn in… https://t.co/7AR1vyTZaX,Wed Apr 28 22:35:11 +0000 2021
"Beats Flex All-Day Magnetic Wireless Earbuds w/ Apple W1 Headphone Chip 

Available in Beats Black, Flame Blue or Y… https://t.co/DDvb4zs1lB",Wed Apr 28 22:35:11 +0000 2021
"🚨Limited Time Only🚨

Large Stainless Steel Dish Drying Rack with Drainboard Set for $39.09, 15% off!… https://t.co/oKUVCrB3ul",Wed Apr 28 22:35:03 +0000 2021
"Samsung Galaxy Watch Active 2

Price: $179.99
Discount: 28% off
Link: https://t.co/FO3xT6uQnb https://t.co/1Rm0uVeHlG",Wed Apr 28 22:35:03 +0000 2021
Racing Series Bk 3A wonderful and well written Christian Romance. CATCH ME IF YOU CAN https://t.co/CgO56tjkfX #RT #IAN1,Wed Apr 28 22:35:02 +0000 2021
"bloom daily planners 2019-2020 Academic Year Desk/Wall Calendar (August 2019 Through July 2020) - 21"" x 16"" - Vinta… https://t.co/gncYVIk4xl",Wed Apr 28 22:35:00 +0000 2021
"$0.99 ✦ One Hot Escape by Anna Durand

1st POV. Scientist heroine + rich British hero. They first meet at a Caribbe… https://t.co/sT079SZ6Ov",Wed Apr 28 22:35:00 +0000 2021
"RT @NinWire: Pre-orders for the Pikachu edition Fujifilm Instax Mini Link for Nintendo Switch are up at Amazon! (You might need to select ""…",Wed Apr 28 22:34:51 +0000 2021
"RT @ralf_bender: #Shortwave Listener: Don't forget: Global Radio Guide (Summer 2021)  is available at Amazon:
https://t.co/sooiJt36DI

The…",Wed Apr 28 22:34:47 +0000 2021
"Things aren't going to let up just because the Fed has kept the dovishness in place. Tomorrow, we have US 1Q GDP an… https://t.co/qx47KfFaWi",Wed Apr 28 22:34:43 +0000 2021
"NEW COVER REVEAL
@TempiLark

The exact kind of boy I should stay away from if I want to clear my name and get out o… https://t.co/HpusfdQRfR",Wed Apr 28 22:34:41 +0000 2021
"RT @LeandraSimone2: @AWhisperofWind Dancing on the Edge of Moonlight. 

Julian is a  musician with two sides.  There's the arrogant front m…",Wed Apr 28 22:34:41 +0000 2021
"RT @eBooksHabit: https://t.co/TegA30byHD  Mia O'Sullivan's Book Two, 'Blood Primativa' - An exciting Paranormal Romance full of Suspense an…",Wed Apr 28 22:34:41 +0000 2021
"RT @r_d_paolinelli: @AWhisperofWind I just started a Buy Me A Coffee page with monthly content for members.

https://t.co/EIGCPDwPgS

There…",Wed Apr 28 22:34:34 +0000 2021
"RT @FatKidDeals: 2 pack of TheraBreath Breath Oral Rinse, get it for as low as $11.76!

https://t.co/dEJHCZ3Wmq
  
Almost 18k positive revi…",Wed Apr 28 22:34:34 +0000 2021
"RT @MyOtherWork: @AWhisperofWind Stellar reviews. If you like #scifi mixed with #mystery, you'll like it. Not your typical story.

https://…",Wed Apr 28 22:34:31 +0000 2021
"35 years since the world's worst nuclear disaster. If you've not seen Chernobyl, you really need to check it out. 
https://t.co/0igejqRIPn",Wed Apr 28 22:34:30 +0000 2021
"@Crussian17 Agree. I bet also $amzn is 2023 more worth than $appl, but the estimates are high and i think a move up… https://t.co/XDzWcamQ92",Wed Apr 28 22:34:17 +0000 2021
"RT @FarmFairyCrafts: Organic, Non #GMO Cat &amp; Dog Food... Pets are Family Too!
https://t.co/RsT96JP0iF https://t.co/4nha7xUL4N",Wed Apr 28 22:34:17 +0000 2021
